120 75 4.444444552064E-02
121 75 4.444444552064E-02
122 75 4.444444552064E-02
123 75 4.444444552064E-02
124 75 4.444444552064E-02
125 75 4.444444552064E-02
126 75 4.444444552064E-02
127 75 4.444444552064E-02
0 76 4.444444552064E-02
1 76 4.444444552064E-02
2 76 4.444444552064E-02
3 76 4.444444552064E-02
4 76 4.444444552064E-02
5 76 4.444444552064E-02
6 76 4.444444552064E-02
7 76 4.444444552064E-02
8 76 4.444444552064E-02
9 76 4.444444552064E-02
10 76 4.444444552064E-02
11 76 4.444444552064E-02
12 76 4.444444552064E-02
13 76 4.444444552064E-02
14 76 4.444444552064E-02
15 76 4.444444552064E-02
16 76 4.444444552064E-02
17 76 4.444444552064E-02
18 76 4.444444552064E-02
19 76 4.444444552064E-02
20 76 4.444444552064E-02
21 76 4.444444552064E-02
22 76 4.444444552064E-02
23 76 4.444444552064E-02
24 76 4.444444552064E-02
25 76 4.444444552064E-02
26 76 4.444444552064E-02
27 76 4.444444552064E-02
28 76 4.444444552064E-02
29 76 4.444444552064E-02
30 76 4.444444552064E-02
31 76 4.444444552064E-02
32 76 4.444444552064E-02
33 76 4.444444552064E-02
34 76 4.444444552064E-02
35 76 4.444444552064E-02
36 76 4.444444552064E-02
37 76 4.444444552064E-02
38 76 4.444444552064E-02
39 76 4.444444552064E-02
40 76 4.444444552064E-02
41 76 4.444444552064E-02
42 76 4.444444552064E-02
43 76 4.444444552064E-02
44 76 4.444444552064E-02
45 76 4.444444552064E-02
46 76 4.444444552064E-02
47 76 4.444444552064E-02
48 76 4.444444552064E-02
49 76 4.444444552064E-02
50 76 4.444444552064E-02
51 76 4.444444552064E-02
52 76 4.444444552064E-02
53 76 4.444444552064E-02
54 76 4.444444552064E-02
55 76 4.444444552064E-02
56 76 4.444444552064E-02
57 76 4.444444552064E-02
58 76 4.444444552064E-02
59 76 4.444444552064E-02
60 76 4.444444552064E-02
61 76 4.444444552064E-02
62 76 4.444444552064E-02
63 76 4.444444552064E-02
64 76 4.444444552064E-02
65 76 4.444444552064E-02
66 76 4.444444552064E-02
67 76 4.444444552064E-02
68 76 4.444444552064E-02
69 76 4.444444552064E-02
70 76 4.444444552064E-02
71 76 4.444444552064E-02
72 76 4.444444552064E-02
73 76 4.444444552064E-02
74 76 4.444444552064E-02
75 76 4.444444552064E-02
76 76 4.444444552064E-02
77 76 4.444444552064E-02
78 76 4.444444552064E-02
79 76 4.444444552064E-02
80 76 4.444444552064E-02
81 76 4.444444552064E-02
82 76 4.444444552064E-02
83 76 4.444444552064E-02
84 76 4.444444552064E-02
85 76 4.444444552064E-02
86 76 4.444444552064E-02
87 76 4.444444552064E-02
88 76 4.444444552064E-02
89 76 4.444444552064E-02
90 76 4.444444552064E-02
91 76 4.444444552064E-02
92 76 4.444444552064E-02
93 76 4.444444552064E-02
94 76 4.444444552064E-02
95 76 4.444444552064E-02
96 76 4.444444552064E-02
97 76 4.444444552064E-02
98 76 4.444444552064E-02
99 76 4.444444552064E-02
100 76 4.444444552064E-02
101 76 4.444444552064E-02
102 76 4.444444552064E-02
103 76 4.444444552064E-02
104 76 4.444444552064E-02
105 76 4.444444552064E-02
106 76 4.444444552064E-02
107 76 4.444444552064E-02
108 76 4.444444552064E-02
109 76 4.444444552064E-02
110 76 4.444444552064E-02
111 76 4.444444552064E-02
112 76 4.444444552064E-02
113 76 4.444444552064E-02
114 76 4.444444552064E-02
115 76 4.444444552064E-02
116 76 4.444444552064E-02
117 76 4.444444552064E-02
118 76 4.444444552064E-02
119 76 4.444444552064E-02
120 76 4.444444552064E-02
121 76 4.444444552064E-02
122 76 4.444444552064E-02
123 76 4.444444552064E-02
124 76 4.444444552064E-02
125 76 4.444444552064E-02
126 76 4.444444552064E-02
127 76 4.444444552064E-02
0 77 4.444444552064E-02
1 77 4.444444552064E-02
2 77 4.444444552064E-02
3 77 4.444444552064E-02
4 77 4.444444552064E-02
5 77 4.444444552064E-02
6 77 4.444444552064E-02
7 77 4.444444552064E-02
8 77 4.444444552064E-02
9 77 4.444444552064E-02
10 77 4.444444552064E-02
11 77 4.444444552064E-02
12 77 4.444444552064E-02
13 77 4.444444552064E-02
14 77 4.444444552064E-02
15 77 4.444444552064E-02
16 77 4.444444552064E-02
17 77 4.444444552064E-02
18 77 4.444444552064E-02
19 77 4.444444552064E-02
20 77 4.444444552064E-02
21 77 4.444444552064E-02
22 77 4.444444552064E-02
23 77 4.444444552064E-02
24 77 4.444444552064E-02
25 77 4.444444552064E-02
26 77 4.444444552064E-02
27 77 4.444444552064E-02
28 77 4.444444552064E-02
29 77 4.444444552064E-02
30 77 4.444444552064E-02
31 77 4.444444552064E-02
32 77 4.444444552064E-02
33 77 4.444444552064E-02
34 77 4.444444552064E-02
35 77 4.444444552064E-02
36 77 4.444444552064E-02
37 77 4.444444552064E-02
38 77 4.444444552064E-02
39 77 4.444444552064E-02
40 77 4.444444552064E-02
41 77 4.444444552064E-02
42 77 4.444444552064E-02
43 77 4.444444552064E-02
44 77 4.444444552064E-02
45 77 4.444444552064E-02
46 77 4.444444552064E-02
47 77 4.444444552064E-02
48 77 4.444444552064E-02
49 77 4.444444552064E-02
50 77 4.444444552064E-02
51 77 4.444444552064E-02
52 77 4.444444552064E-02
53 77 4.444444552064E-02
54 77 4.444444552064E-02
55 77 4.444444552064E-02
56 77 4.444444552064E-02
57 77 4.444444552064E-02
58 77 4.444444552064E-02
59 77 4.444444552064E-02
60 77 4.444444552064E-02
61 77 4.444444552064E-02
62 77 4.444444552064E-02
63 77 4.444444552064E-02
64 77 4.444444552064E-02
65 77 4.444444552064E-02
66 77 4.444444552064E-02
67 77 4.444444552064E-02
68 77 4.444444552064E-02
69 77 4.444444552064E-02
70 77 4.444444552064E-02
71 77 4.444444552064E-02
72 77 4.444444552064E-02
73 77 4.444444552064E-02
74 77 4.444444552064E-02
75 77 4.444444552064E-02
76 77 4.444444552064E-02
77 77 4.444444552064E-02
78 77 4.444444552064E-02
79 77 4.444444552064E-02
80 77 4.444444552064E-02
81 77 4.444444552064E-02
82 77 4.444444552064E-02
83 77 4.444444552064E-02
84 77 4.444444552064E-02
85 77 4.444444552064E-02
86 77 4.444444552064E-02
87 77 4.444444552064E-02
88 77 4.444444552064E-02
89 77 4.444444552064E-02
90 77 4.444444552064E-02
91 77 4.444444552064E-02
92 77 4.444444552064E-02
93 77 4.444444552064E-02
94 77 4.444444552064E-02
95 77 4.444444552064E-02
96 77 4.444444552064E-02
97 77 4.444444552064E-02
98 77 4.444444552064E-02
99 77 4.444444552064E-02
100 77 4.444444552064E-02
101 77 4.444444552064E-02
102 77 4.444444552064E-02
103 77 4.444444552064E-02
104 77 4.444444552064E-02
105 77 4.444444552064E-02
106 77 4.444444552064E-02
107 77 4.444444552064E-02
108 77 4.444444552064E-02
109 77 4.444444552064E-02
110 77 4.444444552064E-02
111 77 4.444444552064E-02
112 77 4.444444552064E-02
113 77 4.444444552064E-02
114 77 4.444444552064E-02
115 77 4.444444552064E-02
116 77 4.444444552064E-02
117 77 4.444444552064E-02
118 77 4.444444552064E-02
119 77 4.444444552064E-02
120 77 4.444444552064E-02
121 77 4.444444552064E-02
122 77 4.444444552064E-02
123 77 4.444444552064E-02
124 77 4.444444552064E-02
125 77 4.444444552064E-02
126 77 4.444444552064E-02
127 77 4.444444552064E-02
0 78 4.444444552064E-02
1 78 4.444444552064E-02
2 78 4.444444552064E-02
3 78 4.444444552064E-02
4 78 4.444444552064E-02
5 78 4.444444552064E-02
6 78 4.444444552064E-02
7 78 4.444444552064E-02
8 78 4.444444552064E-02
9 78 4.444444552064E-02
10 78 4.444444552064E-02
11 78 4.444444552064E-02
12 78 4.444444552064E-02
13 78 4.444444552064E-02
14 78 4.444444552064E-02
15 78 4.444444552064E-02
16 78 4.444444552064E-02
17 78 4.444444552064E-02
18 78 4.444444552064E-02
19 78 4.444444552064E-02
20 78 4.444444552064E-02
21 78 4.444444552064E-02
22 78 4.444444552064E-02
23 78 4.444444552064E-02
24 78 4.444444552064E-02
25 78 4.444444552064E-02
26 78 4.444444552064E-02
27 78 4.444444552064E-02
28 78 4.444444552064E-02
29 78 4.444444552064E-02
30 78 4.444444552064E-02
31 78 4.444444552064E-02
32 78 4.444444552064E-02
33 78 4.444444552064E-02
34 78 4.444444552064E-02
35 78 4.444444552064E-02
36 78 4.444444552064E-02
37 78 4.444444552064E-02
38 78 4.444444552064E-02
39 78 4.444444552064E-02
40 78 4.444444552064E-02
41 78 4.444444552064E-02
42 78 4.444444552064E-02
43 78 4.444444552064E-02
44 78 4.444444552064E-02
45 78 4.444444552064E-02
46 78 4.444444552064E-02
47 78 4.444444552064E-02
48 78 4.444444552064E-02
49 78 4.444444552064E-02
50 78 4.444444552064E-02
51 78 4.444444552064E-02
52 78 4.444444552064E-02
53 78 4.444444552064E-02
54 78 4.444444552064E-02
55 78 4.444444552064E-02
56 78 4.444444552064E-02
57 78 4.444444552064E-02
58 78 4.444444552064E-02
59 78 4.444444552064E-02
60 78 4.444444552064E-02
61 78 4.444444552064E-02
62 78 4.444444552064E-02
63 78 4.444444552064E-02
64 78 4.444444552064E-02
65 78 4.444444552064E-02
66 78 4.444444552064E-02
67 78 4.444444552064E-02
68 78 4.444444552064E-02
69 78 4.444444552064E-02
70 78 4.444444552064E-02
71 78 4.444444552064E-02
72 78 4.444444552064E-02
73 78 4.444444552064E-02
74 78 4.444444552064E-02
75 78 4.444444552064E-02
76 78 4.444444552064E-02
77 78 4.444444552064E-02
78 78 4.444444552064E-02
79 78 4.444444552064E-02
80 78 4.444444552064E-02
81 78 4.444444552064E-02
82 78 4.444444552064E-02
83 78 4.444444552064E-02
84 78 4.444444552064E-02
85 78 4.444444552064E-02
86 78 4.444444552064E-02
87 78 4.444444552064E-02
88 78 4.444444552064E-02
89 78 4.444444552064E-02
90 78 4.444444552064E-02
91 78 4.444444552064E-02
92 78 4.444444552064E-02
93 78 4.444444552064E-02
94 78 4.444444552064E-02
95 78 4.444444552064E-02
96 78 4.444444552064E-02
97 78 4.444444552064E-02
98 78 4.444444552064E-02
99 78 4.444444552064E-02
100 78 4.444444552064E-02
101 78 4.444444552064E-02
102 78 4.444444552064E-02
103 78 4.444444552064E-02
104 78 4.444444552064E-02
105 78 4.444444552064E-02
106 78 4.444444552064E-02
107 78 4.444444552064E-02
108 78 4.444444552064E-02
109 78 4.444444552064E-02
110 78 4.444444552064E-02
111 78 4.444444552064E-02
112 78 4.444444552064E-02
113 78 4.444444552064E-02
114 78 4.444444552064E-02
115 78 4.444444552064E-02
116 78 4.444444552064E-02
117 78 4.444444552064E-02
118 78 4.444444552064E-02
119 78 4.444444552064E-02
120 78 4.444444552064E-02
121 78 4.444444552064E-02
122 78 4.444444552064E-02
123 78 4.444444552064E-02
124 78 4.444444552064E-02
125 78 4.444444552064E-02
126 78 4.444444552064E-02
127 78 4.444444552064E-02
0 79 4.444444552064E-02
1 79 4.444444552064E-02
2 79 4.444444552064E-02
3 79 4.444444552064E-02
4 79 4.444444552064E-02
5 79 4.444444552064E-02
6 79 4.444444552064E-02
7 79 4.444444552064E-02
8 79 4.444444552064E-02
9 79 4.444444552064E-02
10 79 4.444444552064E-02
11 79 4.444444552064E-02
12 79 4.444444552064E-02
13 79 4.444444552064E-02
14 79 4.444444552064E-02
15 79 4.444444552064E-02
16 79 4.444444552064E-02
17 79 4.444444552064E-02
18 79 4.444444552064E-02
19 79 4.444444552064E-02
20 79 4.444444552064E-02
21 79 4.444444552064E-02
22 79 4.444444552064E-02
23 79 4.444444552064E-02
24 79 4.444444552064E-02
25 79 4.444444552064E-02
26 79 4.444444552064E-02
27 79 4.444444552064E-02
28 79 4.444444552064E-02
29 79 4.444444552064E-02
30 79 4.444444552064E-02
31 79 4.444444552064E-02
32 79 4.444444552064E-02
33 79 4.444444552064E-02
34 79 4.444444552064E-02
35 79 4.444444552064E-02
36 79 4.444444552064E-02
37 79 4.444444552064E-02
38 79 4.444444552064E-02
39 79 4.444444552064E-02
40 79 4.444444552064E-02
41 79 4.444444552064E-02
42 79 4.444444552064E-02
43 79 4.444444552064E-02
44 79 4.444444552064E-02
45 79 4.444444552064E-02
46 79 4.444444552064E-02
47 79 4.444444552064E-02
48 79 4.444444552064E-02
49 79 4.444444552064E-02
50 79 4.444444552064E-02
51 79 4.444444552064E-02
52 79 4.444444552064E-02
53 79 4.444444552064E-02
54 79 4.444444552064E-02
55 79 4.444444552064E-02
56 79 4.444444552064E-02
57 79 4.444444552064E-02
58 79 4.444444552064E-02
59 79 4.444444552064E-02
60 79 4.444444552064E-02
61 79 4.444444552064E-02
62 79 4.444444552064E-02
63 79 4.444444552064E-02
64 79 4.444444552064E-02
65 79 4.444444552064E-02
66 79 4.444444552064E-02
67 79 4.444444552064E-02
68 79 4.444444552064E-02
69 79 4.444444552064E-02
70 79 4.444444552064E-02
71 79 4.444444552064E-02
72 79 4.444444552064E-02
73 79 4.444444552064E-02
74 79 4.444444552064E-02
75 79 4.444444552064E-02
76 79 4.444444552064E-02
77 79 4.444444552064E-02
78 79 4.444444552064E-02
79 79 4.444444552064E-02
80 79 4.444444552064E-02
81 79 4.444444552064E-02
82 79 4.444444552064E-02
83 79 4.444444552064E-02
84 79 4.444444552064E-02
85 79 4.444444552064E-02
86 79 4.444444552064E-02
87 79 4.444444552064E-02
88 79 4.444444552064E-02
89 79 4.444444552064E-02
90 79 4.444444552064E-02
91 79 4.444444552064E-02
92 79 4.444444552064E-02
93 79 4.444444552064E-02
94 79 4.444444552064E-02
95 79 4.444444552064E-02
96 79 4.444444552064E-02
97 79 4.444444552064E-02
98 79 4.444444552064E-02
99 79 4.444444552064E-02
100 79 4.444444552064E-02
101 79 4.444444552064E-02
102 79 4.444444552064E-02
103 79 4.444444552064E-02
104 79 4.444444552064E-02
105 79 4.444444552064E-02
106 79 4.444444552064E-02
107 79 4.444444552064E-02
108 79 4.444444552064E-02
109 79 4.444444552064E-02
110 79 4.444444552064E-02
111 79 4.444444552064E-02
112 79 4.444444552064E-02
113 79 4.444444552064E-02
114 79 4.444444552064E-02
115 79 4.444444552064E-02
116 79 4.444444552064E-02
117 79 4.444444552064E-02
118 79 4.444444552064E-02
119 79 4.444444552064E-02
120 79 4.444444552064E-02
121 79 4.444444552064E-02
122 79 4.444444552064E-02
123 79 4.444444552064E-02
124 79 4.444444552064E-02
125 79 4.444444552064E-02
126 79 4.444444552064E-02
127 79 4.444444552064E-02
0 80 4.444444552064E-02
1 80 4.444444552064E-02
2 80 4.444444552064E-02
3 80 4.444444552064E-02
4 80 4.444444552064E-02
5 80 4.444444552064E-02
6 80 4.444444552064E-02
7 80 4.444444552064E-02
8 80 4.444444552064E-02
9 80 4.444444552064E-02
10 80 4.444444552064E-02
11 80 4.444444552064E-02
12 80 4.444444552064E-02
13 80 4.444444552064E-02
14 80 4.444444552064E-02
15 80 4.444444552064E-02
16 80 4.444444552064E-02
17 80 4.444444552064E-02
18 80 4.444444552064E-02
19 80 4.444444552064E-02
20 80 4.444444552064E-02
21 80 4.444444552064E-02
22 80 4.444444552064E-02
23 80 4.444444552064E-02
24 80 4.444444552064E-02
25 80 4.444444552064E-02
26 80 4.444444552064E-02
27 80 4.444444552064E-02
28 80 4.444444552064E-02
29 80 4.444444552064E-02
30 80 4.444444552064E-02
31 80 4.444444552064E-02
32 80 4.444444552064E-02
33 80 4.444444552064E-02
34 80 4.444444552064E-02
35 80 4.444444552064E-02
36 80 4.444444552064E-02
37 80 4.444444552064E-02
38 80 4.444444552064E-02
39 80 4.444444552064E-02
40 80 4.444444552064E-02
41 80 4.444444552064E-02
42 80 4.444444552064E-02
43 80 4.444444552064E-02
44 80 4.444444552064E-02
45 80 4.444444552064E-02
46 80 4.444444552064E-02
47 80 4.444444552064E-02
48 80 4.444444552064E-02
49 80 4.444444552064E-02
50 80 4.444444552064E-02
51 80 4.444444552064E-02
52 80 4.444444552064E-02
53 80 4.444444552064E-02
54 80 4.444444552064E-02
55 80 4.444444552064E-02
56 80 4.444444552064E-02
57 80 4.444444552064E-02
58 80 4.444444552064E-02
59 80 4.444444552064E-02
60 80 4.444444552064E-02
61 80 4.444444552064E-02
62 80 4.444444552064E-02
63 80 4.444444552064E-02
64 80 4.444444552064E-02
65 80 4.444444552064E-02
66 80 4.444444552064E-02
67 80 4.444444552064E-02
68 80 4.444444552064E-02
69 80 4.444444552064E-02
70 80 4.444444552064E-02
71 80 4.444444552064E-02
72 80 4.444444552064E-02
73 80 4.444444552064E-02
74 80 4.444444552064E-02
75 80 4.444444552064E-02
76 80 4.444444552064E-02
77 80 4.444444552064E-02
78 80 4.444444552064E-02
79 80 4.444444552064E-02
80 80 4.444444552064E-02
81 80 4.444444552064E-02
82 80 4.444444552064E-02
83 80 4.444444552064E-02
84 80 4.444444552064E-02
85 80 4.444444552064E-02
86 80 4.444444552064E-02
87 80 4.444444552064E-02
88 80 4.444444552064E-02
89 80 4.444444552064E-02
90 80 4.444444552064E-02
91 80 4.444444552064E-02
92 80 4.444444552064E-02
93 80 4.444444552064E-02
94 80 4.444444552064E-02
95 80 4.444444552064E-02
96 80 4.444444552064E-02
97 80 4.444444552064E-02
98 80 4.444444552064E-02
99 80 4.444444552064E-02
100 80 4.444444552064E-02
101 80 4.444444552064E-02
102 80 4.444444552064E-02
103 80 4.444444552064E-02
104 80 4.444444552064E-02
105 80 4.444444552064E-02
106 80 4.444444552064E-02
107 80 4.444444552064E-02
108 80 4.444444552064E-02
109 80 4.444444552064E-02
110 80 4.444444552064E-02
111 80 4.444444552064E-02
112 80 4.444444552064E-02
113 80 4.444444552064E-02
114 80 4.444444552064E-02
115 80 4.444444552064E-02
116 80 4.444444552064E-02
117 80 4.444444552064E-02
118 80 4.444444552064E-02
119 80 4.444444552064E-02
120 80 4.444444552064E-02
121 80 4.444444552064E-02
122 80 4.444444552064E-02
123 80 4.444444552064E-02
124 80 4.444444552064E-02
125 80 4.444444552064E-02
126 80 4.444444552064E-02
127 80 4.444444552064E-02
0 81 4.444444552064E-02
1 81 4.444444552064E-02
2 81 4.444444552064E-02
3 81 4.444444552064E-02
4 81 4.444444552064E-02
5 81 4.444444552064E-02
6 81 4.444444552064E-02
7 81 4.444444552064E-02
8 81 4.444444552064E-02
9 81 4.444444552064E-02
10 81 4.444444552064E-02
11 81 4.444444552064E-02
12 81 4.444444552064E-02
13 81 4.444444552064E-02
14 81 4.444444552064E-02
15 81 4.444444552064E-02
16 81 4.444444552064E-02
17 81 4.444444552064E-02
18 81 4.444444552064E-02
19 81 4.444444552064E-02
20 81 4.444444552064E-02
21 81 4.444444552064E-02
22 81 4.444444552064E-02
23 81 4.444444552064E-02
24 81 4.444444552064E-02
25 81 4.444444552064E-02
26 81 4.444444552064E-02
27 81 4.444444552064E-02
28 81 4.444444552064E-02
29 81 4.444444552064E-02
30 81 4.444444552064E-02
31 81 4.444444552064E-02
32 81 4.444444552064E-02
33 81 4.444444552064E-02
34 81 4.444444552064E-02
35 81 4.444444552064E-02
36 81 4.444444552064E-02
37 81 4.444444552064E-02
38 81 4.444444552064E-02
39 81 4.444444552064E-02
40 81 4.444444552064E-02
41 81 4.444444552064E-02
42 81 4.444444552064E-02
43 81 4.444444552064E-02
44 81 4.444444552064E-02
45 81 4.444444552064E-02
46 81 4.444444552064E-02
47 81 4.444444552064E-02
48 81 4.444444552064E-02
49 81 4.444444552064E-02
50 81 4.444444552064E-02
51 81 4.444444552064E-02
52 81 4.444444552064E-02
53 81 4.444444552064E-02
54 81 4.444444552064E-02
55 81 4.444444552064E-02
56 81 4.444444552064E-02
57 81 4.444444552064E-02
58 81 4.444444552064E-02
59 81 4.444444552064E-02
60 81 4.444444552064E-02
61 81 4.444444552064E-02
62 81 4.444444552064E-02
63 81 4.444444552064E-02
64 81 4.444444552064E-02
65 81 4.444444552064E-02
66 81 4.444444552064E-02
67 81 4.444444552064E-02
68 81 4.444444552064E-02
69 81 4.444444552064E-02
70 81 4.444444552064E-02
71 81 4.444444552064E-02
72 81 4.444444552064E-02
73 81 4.444444552064E-02
74 81 4.444444552064E-02
75 81 4.444444552064E-02
76 81 4.444444552064E-02
77 81 4.444444552064E-02
78 81 4.444444552064E-02
79 81 4.444444552064E-02
80 81 4.444444552064E-02
81 81 4.444444552064E-02
82 81 4.444444552064E-02
83 81 4.444444552064E-02
84 81 4.444444552064E-02
85 81 4.444444552064E-02
86 81 4.444444552064E-02
87 81 4.444444552064E-02
88 81 4.444444552064E-02
89 81 4.444444552064E-02
90 81 4.444444552064E-02
91 81 4.444444552064E-02
92 81 4.444444552064E-02
93 81 4.444444552064E-02
94 81 4.444444552064E-02
95 81 4.444444552064E-02
96 81 4.444444552064E-02
97 81 4.444444552064E-02
98 81 4.444444552064E-02
99 81 4.444444552064E-02
100 81 4.444444552064E-02
101 81 4.444444552064E-02
102 81 4.444444552064E-02
103 81 4.444444552064E-02
104 81 4.444444552064E-02
105 81 4.444444552064E-02
106 81 4.444444552064E-02
107 81 4.444444552064E-02
108 81 4.444444552064E-02
109 81 4.444444552064E-02
110 81 4.444444552064E-02
111 81 4.444444552064E-02
112 81 4.444444552064E-02
113 81 4.444444552064E-02
114 81 4.444444552064E-02
115 81 4.444444552064E-02
116 81 4.444444552064E-02
117 81 4.444444552064E-02
118 81 4.444444552064E-02
119 81 4.444444552064E-02
120 81 4.444444552064E-02
121 81 4.444444552064E-02
122 81 4.444444552064E-02
123 81 4.444444552064E-02
124 81 4.444444552064E-02
125 81 4.444444552064E-02
126 81 4.444444552064E-02
127 81 4.444444552064E-02
0 82 4.444444552064E-02
1 82 4.444444552064E-02
2 82 4.444444552064E-02
3 82 4.444444552064E-02
4 82 4.444444552064E-02
5 82 4.444444552064E-02
6 82 4.444444552064E-02
7 82 4.444444552064E-02
8 82 4.444444552064E-02
9 82 4.444444552064E-02
10 82 4.444444552064E-02
11 82 4.444444552064E-02
12 82 4.444444552064E-02
13 82 4.444444552064E-02
